Unnamed: 0,employee_id,employee_name,area,position,sex,age,antiqueness,marital_status,children,education_level,hobby,succession_plan,succession_plan_skill_1,succession_plan_skill_2,succession_plan_skill_3,performance_measure_skill_1,performance_measure_skill_2,performance_measure_skill_3,position_skill_1,position_skill_2,corporate_skill_1,corporate_skill_2,recommended_course_title_1,recommended_course_link_1,recommended_course_category_1,recommended_course_score_1,recommended_course_title_2,recommended_course_link_2,recommended_course_category_2,recommended_course_score_2,recommended_course_title_3,recommended_course_link_3,recommended_course_category_3,recommended_course_score_3,recommended_course_title_4,recommended_course_link_4,recommended_course_category_4,recommended_course_score_4,recommended_course_title_5,recommended_course_link_5,recommended_course_category_5,recommended_course_score_5
1094,11095,Juno Matula,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_1,M,48,21,Single,0,Bachelor,Theater,Yes,Control Management,Change Management,Strategic Planning,Personal Productivity,Adaptability and Flexibility,Remote Collaboration,Arduino,No,No,No,mastering arduino from beginners to core advance,https://www.udemy.com/course/mastering-arduino-from-beginners-to-core-advance/,Tech,0.43342041969299316,web design from scratch html css js jquery bootstrap,https://www.udemy.com/course/web-design-from-scratch-html-css-js-jquery-bootstrap/,Tech,0.4257078170776367,learn hubspot crm from scratch,https://www.udemy.com/course/learn-hubspot-crm-from-scratch/,Business,0.42570775747299194,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
1095,11096,Gertrudis Martines,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_3,F,31,2,Married,2,Master,Gym,Yes,Teamwork,Delegation,Leadership,Innovation and creativity,Decision Making,Performance Under Pressure,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
1096,11097,Lee  Hagin,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_4,M,32,3,Unmarried Union,1,Bachelor,Cinema and TV,Yes,Decision Making,Change Management,Delegation,Teamwork,Customer service,Assertive Communication,AZ-900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
1097,11098,Pascal  Daman,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_5,M,38,5,Unmarried Union,4,Bachelor,Writing,No,No,No,No,Remote Collaboration,Performance Under Pressure,Teamwork,AWS Cloud Practicioner,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,aws cloudformation step by step beginner to intermediate,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,Tech,0.786493718624115,aws fundamentals for beginners,https://www.udemy.com/course/aws-fundamentals-for-beginners/,Tech,0.6891443133354187
1098,11099,Samhita Margosian,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_7,F,31,2,Unmarried Union,3,Postgraduate,Cycling,No,No,No,No,Assertive Communication,self confidence,Remote Collaboration,AWS Cloud Practicioner,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,aws cloudformation step by step beginner to intermediate,https://www.udemy.com/course/aws-cloudformation-step-by-step-beginner-to-intermediate/,Tech,0.786493718624115,aws fundamentals for beginners,https://www.udemy.com/course/aws-fundamentals-for-beginners/,Tech,0.6891443133354187
1099,11100,Takatomi Jannise,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_10,M,53,25,Divorced,1,Bachelor,Camping,No,No,No,No,Remote Collaboration,Innovation and creativity,Communication Skills,django,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,the complete communication skills master class for life,https://www.udemy.com/course/the-complete-communication-skills-master-class-for-life/,Business,0.7136310935020447,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.6825956106185913
1100,11101,Grete Jaffe,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_12,F,55,16,Single,0,Postgraduate,Drawing,No,No,No,No,Personal Productivity,Adaptability and Flexibility,Innovation and creativity,Arduino,No,No,No,mastering arduino from beginners to core advance,https://www.udemy.com/course/mastering-arduino-from-beginners-to-core-advance/,Tech,0.43342041969299316,web design from scratch html css js jquery bootstrap,https://www.udemy.com/course/web-design-from-scratch-html-css-js-jquery-bootstrap/,Tech,0.4257078170776367,learn hubspot crm from scratch,https://www.udemy.com/course/learn-hubspot-crm-from-scratch/,Business,0.42570775747299194,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
1101,11102,Drusilla Gerberich,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_13,F,25,1,Married,1,Master,Gardening,No,No,No,No,self confidence,Personal Productivity,Critical Thinking,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,best business productivity training course,https://www.udemy.com/course/best-business-productivity-training-course/,Business,0.7526235580444336,how to reduce constant work interruptions,https://www.udemy.com/course/workplace-interruptions/,Business,0.6921482086181641
1102,11103,Bettina Falkowski,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_14,F,47,8,Married,3,Postgraduate,Swimming,No,No,No,No,Critical Thinking,Remote Collaboration,Performance Under Pressure,AZ-900 Microsoft Azure,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,a clear logical argument guaranteed,https://www.udemy.com/course/a-clear-logical-argument-guaranteed/,Business,0.6895637512207031,master your decisionmaking and critical thinking skills ,https://www.udemy.com/course/leadership-science-for-decision-making/,Business,0.6208004951477051
1103,11104,Yoshisada Naron,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_18,M,37,7,Unmarried Union,1,Master,Soccer,No,No,No,No,self confidence,Conflict Management,Customer service,eMARISMA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,customer service fundamentals,https://www.udemy.com/course/customer-service-fundamentals/,Business,0.6658568382263184,customer service keep em coming back,https://www.udemy.com/course/customer-service-keep-em-coming-back/,Business,0.63691246509552
1104,11105,Hamza Geurts,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_19,M,37,8,Divorced,1,Master,Camping,No,No,No,No,Personal Productivity,Problem analysis,Adaptability and Flexibility,AZ-900 Microsoft Azure,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
1105,11106,Kayla  Fago,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_21,F,28,2,Single,0,Bachelor,Hiking,No,No,No,No,Decision Making,Innovation and creativity,Performance Under Pressure,UIPath RPA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,a complete sketchup guide from beginner to advanced,https://www.udemy.com/course/sketchup-completeguide/,Design,0.6632375717163086,accelerate innovation creativity a research based guide ,https://www.udemy.com/course/leadership-psychology-cultivate-creativity-and-innovation/,Business,0.6599217653274536
1106,11107,Roger Handzel,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_24,M,47,17,Widow,2,Postgraduate,Jogging,No,No,No,No,Problem analysis,Adaptability and Flexibility,Innovation and creativity,Python Programming,No,No,No,problem analysis tools and techniques,https://www.udemy.com/course/problem-analysis-tools-and-techniques/,Business,0.5962897539138794,root cause analysis and the corrective action process,https://www.udemy.com/course/root-cause-analysis-and-the-8d-corrective-action-process/,Business,0.5133647322654724,principles of cost benefit analysis,https://www.udemy.com/course/principles-of-cost-benefit-analysis/,Business,0.5055107474327087,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362
1107,11108,Ram Narayan  Geitgey,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_25,M,35,4,Single,0,Postgraduate,Cycling,No,No,No,No,Communication Skills,Personal Productivity,Teamwork,eMARISMA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
1108,11109,Truman  Pasquarelli,VP Operations - Consulting,Ingeniero de Software Zona 2 - Consulting_28,M,44,1,Married,2,Bachelor,Paint,No,No,No,No,Decision Making,Personal Productivity,Teamwork,eMARISMA,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
1109,11110,Julia Irzyk,VP Operations - Consulting,Ingeniero de Software Zona 3 - Consulting_3,F,43,7,Married,2,Bachelor,Cycling,Yes,Analytical Skills,Decision Making,Negotiation Skills,Work Relationships,Conflict Management,Innovation and creativity,django,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,conversation and communication mastery ,https://www.udemy.com/course/communication-and-conversation-skills/,Business,0.5550342798233032,manage your boss accelerate your career,https://www.udemy.com/course/manage-boss/,Business,0.5091100931167603
1110,11111,Andrea Ghosn,VP Operations - Consulting,Ingeniero de Software Zona 3 - Consulting_5,F,57,27,Unmarried Union,2,Postgraduate,Writing,No,No,No,No,Customer service,Teamwork,Decision Making,Raspberry Pi,No,No,No,machine learning from the scratch using python,https://www.udemy.com/course/machinesarelearning/,Tech,0.236972838640213,,https://www.udemy.com/course/fb-messenger-chatbot/,Marketing,0.23533600568771362,facebook marketing get more results in days,https://www.udemy.com/course/facebook-marketing-for-small-businesses2/,Marketing,0.2341596484184265,new manager training collaborating with your team,https://www.udemy.com/course/new-manager-training-collaborating/,Business,0.6288880109786987,how to supercharge your teamwork team dynamics for success,https://www.udemy.com/course/how-to-get-a-supercharged-team-dynamic-for-better-results/,Business,0.6191359758377075
